405 50
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
179.192949	185.389619	376.916335	540.395378	1637.466667	1966.747754	2281.486559	2613.705502	2621.133200	2671.311947	2713.252800	2761.164160	2906.046300	3208.003587	3332.751186	3771.719977	3952.442805	4392.951754	4569.615851	4570.130994	4626.501344	4651.822561	4954.165676	5014.554879	5104.618417	5105.921409	5229.225435	5571.811474	5613.114119	5622.383357	5661.456037	5772.677460	5938.010403	6467.401588	6643.861235	6813.907551	7116.883204	7137.816616	8297.394918	8373.852178	8381.912629	8441.899284	8494.457204	8798.078641	8858.580401	8972.377519	9091.699305	9310.975617	9619.926995	9928.542085	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
1.042904	307.643127	834.411970	892.609714	946.008589	968.794988	1126.391440	1548.840087	2020.094497	2330.205864	2468.980422	3231.485164	3236.865849	3295.233488	3457.266653	3468.031049	3583.521433	3666.163929	3999.230013	4026.959664	4036.115771	4065.828768	4138.428273	4160.239383	4253.957254	4453.614936	4508.512074	4555.690755	4843.228112	5113.403347	5480.435387	5526.103578	5930.498225	6018.259086	6447.874127	6562.163876	7073.470627	7148.875753	7311.097420	7354.922101	8307.567421	8877.049485	9056.156707	9154.896187	9183.481273	9210.507603	9254.560548	9801.182505	9928.260362	9946.535408	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
110.237637	339.946729	422.913731	457.418977	501.291725	579.584635	617.698987	643.001269	662.758870	1031.759045	1128.173765	1242.463023	1621.799776	1929.603140	2144.545228	2230.956669	2600.993922	3217.248862	3369.680248	3724.291012	4045.844492	4735.355006	4786.233673	4792.420758	4908.081791	5286.483685	5480.831447	5561.388943	5612.689772	5693.655027	5809.662171	6017.573788	6185.156028	6228.676280	6264.209237	6383.813546	6618.458505	6882.589819	7232.194100	7328.617892	7460.699877	7476.411565	7989.184336	8066.851338	8100.675445	8254.642241	8405.703347	8430.918665	8489.929635	9972.603786	
281.759379	423.128430	1009.576013	1068.413419	1247.268750	1267.402427	1273.578062	1347.450426	1541.517542	1610.090830	1720.561541	2177.886445	2196.638264	2265.807377	2489.477260	2723.915303	2780.306157	3031.906956	3128.328782	3692.010139	3692.867584	3743.513876	4511.708486	4754.127024	5078.961409	5147.344981	5383.897533	5601.207449	5629.727043	5781.693693	5790.455270	6626.016034	6690.856046	6959.412191	7018.287716	7241.016182	7274.908116	7472.611718	7802.181518	7817.047280	8117.151336	8305.635077	8472.342081	8868.001263	8950.658559	9007.956828	9035.521491	9772.015963	9804.088727	9991.140022	
281.759379	423.128430	1009.576013	1068.413419	1247.268750	1267.402427	1273.578062	1347.450426	1541.517542	1610.090830	1720.561541	2177.886445	2196.638264	2265.807377	2489.477260	2723.915303	2780.306157	3031.906956	3128.328782	3692.010139	3692.867584	3743.513876	4511.708486	4754.127024	5078.961409	5147.344981	5383.897533	5601.207449	5629.727043	5781.693693	5790.455270	6626.016034	6690.856046	6959.412191	7018.287716	7241.016182	7274.908116	7472.611718	7802.181518	7817.047280	8117.151336	8305.635077	8472.342081	8868.001263	8950.658559	9007.956828	9035.521491	9772.015963	9804.088727	9991.140022	
281.759379	423.128430	1009.576013	1068.413419	1247.268750	1267.402427	1273.578062	1347.450426	1541.517542	1610.090830	1720.561541	2177.886445	2196.638264	2265.807377	2489.477260	2723.915303	2780.306157	3031.906956	3128.328782	3692.010139	3692.867584	3743.513876	4511.708486	4754.127024	5078.961409	5147.344981	5383.897533	5601.207449	5629.727043	5781.693693	5790.455270	6626.016034	6690.856046	6959.412191	7018.287716	7241.016182	7274.908116	7472.611718	7802.181518	7817.047280	8117.151336	8305.635077	8472.342081	8868.001263	8950.658559	9007.956828	9035.521491	9772.015963	9804.088727	9991.140022	
281.759379	423.128430	1009.576013	1068.413419	1247.268750	1267.402427	1273.578062	1347.450426	1541.517542	1610.090830	1720.561541	2177.886445	2196.638264	2265.807377	2489.477260	2723.915303	2780.306157	3031.906956	3128.328782	3692.010139	3692.867584	3743.513876	4511.708486	4754.127024	5078.961409	5147.344981	5383.897533	5601.207449	5629.727043	5781.693693	5790.455270	6626.016034	6690.856046	6959.412191	7018.287716	7241.016182	7274.908116	7472.611718	7802.181518	7817.047280	8117.151336	8305.635077	8472.342081	8868.001263	8950.658559	9007.956828	9035.521491	9772.015963	9804.088727	9991.140022	
281.759379	423.128430	1009.576013	1068.413419	1247.268750	1267.402427	1273.578062	1347.450426	1541.517542	1610.090830	1720.561541	2177.886445	2196.638264	2265.807377	2489.477260	2723.915303	2780.306157	3031.906956	3128.328782	3692.010139	3692.867584	3743.513876	4511.708486	4754.127024	5078.961409	5147.344981	5383.897533	5601.207449	5629.727043	5781.693693	5790.455270	6626.016034	6690.856046	6959.412191	7018.287716	7241.016182	7274.908116	7472.611718	7802.181518	7817.047280	8117.151336	8305.635077	8472.342081	8868.001263	8950.658559	9007.956828	9035.521491	9772.015963	9804.088727	9991.140022	
281.759379	423.128430	1009.576013	1068.413419	1247.268750	1267.402427	1273.578062	1347.450426	1541.517542	1610.090830	1720.561541	2177.886445	2196.638264	2265.807377	2489.477260	2723.915303	2780.306157	3031.906956	3128.328782	3692.010139	3692.867584	3743.513876	4511.708486	4754.127024	5078.961409	5147.344981	5383.897533	5601.207449	5629.727043	5781.693693	5790.455270	6626.016034	6690.856046	6959.412191	7018.287716	7241.016182	7274.908116	7472.611718	7802.181518	7817.047280	8117.151336	8305.635077	8472.342081	8868.001263	8950.658559	9007.956828	9035.521491	9772.015963	9804.088727	9991.140022	
281.759379	423.128430	1009.576013	1068.413419	1247.268750	1267.402427	1273.578062	1347.450426	1541.517542	1610.090830	1720.561541	2177.886445	2196.638264	2265.807377	2489.477260	2723.915303	2780.306157	3031.906956	3128.328782	3692.010139	3692.867584	3743.513876	4511.708486	4754.127024	5078.961409	5147.344981	5383.897533	5601.207449	5629.727043	5781.693693	5790.455270	6626.016034	6690.856046	6959.412191	7018.287716	7241.016182	7274.908116	7472.611718	7802.181518	7817.047280	8117.151336	8305.635077	8472.342081	8868.001263	8950.658559	9007.956828	9035.521491	9772.015963	9804.088727	9991.140022	
